,pk_cid,proba
5581,1509793,0.9951632892626144
5582,1509792,0.9951632892626144
5583,1509791,0.9951632892626144
5584,1509788,0.9951632892626144
5585,1509787,0.9951632892626144
5586,1509786,0.9951632892626144
5587,1105037,0.9951632892626144
5588,1488824,0.9951632892626144
5589,1509784,0.9951632892626144
5590,1509783,0.9951632892626144
5591,1488826,0.9951632892626144
5592,1209951,0.9951632892626144
5593,1509782,0.9951632892626144
5594,1509780,0.9951632892626144
5595,1509779,0.9951632892626144
5596,1209933,0.9951632892626144
5597,1509776,0.9951632892626144
5598,1509775,0.9951632892626144
5599,1353965,0.9951632892626144
5600,1488828,0.9951632892626144
5601,1488829,0.9951632892626144
5602,1509774,0.9951632892626144
5603,1509773,0.9951632892626144
5604,1509772,0.9951632892626144
5605,1237662,0.9951632892626144
5606,1509771,0.9951632892626144
5607,1209990,0.9951632892626144
5608,1509794,0.9951632892626144
5609,1534314,0.9951632892626144
5610,1534316,0.9951632892626144
5611,1237456,0.9951632892626144
5612,1509825,0.9951632892626144
5613,1509824,0.9951632892626144
5614,1515168,0.9951632892626144
5615,1509823,0.9951632892626144
5616,1509821,0.9951632892626144
5617,1509820,0.9951632892626144
5618,1509818,0.9951632892626144
5619,1237483,0.9951632892626144
5620,1509817,0.9951632892626144
5621,1509815,0.9951632892626144
5622,1509814,0.9951632892626144
5623,1509813,0.9951632892626144
5624,1488820,0.9951632892626144
5625,1509812,0.9951632892626144
5626,1509811,0.9951632892626144
5627,1509807,0.9951632892626144
5628,1509806,0.9951632892626144
5629,1210020,0.9951632892626144
5630,1509805,0.9951632892626144
5631,1509804,0.9951632892626144
5632,1509803,0.9951632892626144
5633,1488815,0.9951632892626144
5634,1509801,0.9951632892626144
5635,1509800,0.9951632892626144
5636,1509796,0.9951632892626144
5637,1488885,0.9951632892626144
5638,1488891,0.9951632892626144
5639,1534116,0.9951632892626144
5640,1509530,0.9951632892626144
5641,1238556,0.9951632892626144
5642,1509525,0.9951632892626144
5643,1515213,0.9951632892626144
5644,1509524,0.9951632892626144
5645,1534199,0.9951632892626144
5646,1509523,0.9951632892626144
5647,1488943,0.9951632892626144
5648,1509521,0.9951632892626144
5649,1509519,0.9951632892626144
5650,1509517,0.9951632892626144
5651,1509515,0.9951632892626144
5652,1488947,0.9951632892626144
5653,1509514,0.9951632892626144
5654,1509513,0.9951632892626144
5655,1509512,0.9951632892626144
5656,1509511,0.9951632892626144
5657,1509510,0.9951632892626144
5658,1509509,0.9951632892626144
5659,1509508,0.9951632892626144
5660,1509505,0.9951632892626144
5661,1509504,0.9951632892626144
5662,1488948,0.9951632892626144
5663,1509503,0.9951632892626144
5664,1509502,0.9951632892626144
5665,1509501,0.9951632892626144
5666,1509499,0.9951632892626144
5667,1509498,0.9951632892626144
5668,1509529,0.9951632892626144
5669,1509531,0.9951632892626144
5670,1353584,0.9951632892626144
5671,1515209,0.9951632892626144
5672,1509566,0.9951632892626144
5673,1509565,0.9951632892626144
5674,1534208,0.9951632892626144
5675,1534204,0.9951632892626144
5676,1509562,0.9951632892626144
5677,1488937,0.9951632892626144
5678,1509561,0.9951632892626144
5679,1509560,0.9951632892626144
5680,1509559,0.9951632892626144
5681,1509558,0.9951632892626144
5682,1509557,0.9951632892626144
5683,1534203,0.9951632892626144
5684,1509556,0.9951632892626144
5685,1509553,0.9951632892626144
5686,1509551,0.9951632892626144
5687,1509550,0.9951632892626144
5688,1509548,0.9951632892626144
5689,1509547,0.9951632892626144
5690,1534200,0.9951632892626144
5691,1509544,0.9951632892626144
5692,1509542,0.9951632892626144
5693,1509541,0.9951632892626144
5694,1238504,0.9951632892626144
5695,1509538,0.9951632892626144
5696,1509536,0.9951632892626144
5697,1509534,0.9951632892626144
5698,1509533,0.9951632892626144
5699,1509494,0.9951632892626144
5700,1509493,0.9951632892626144
5701,1509491,0.9951632892626144
5702,1509489,0.9951632892626144
5703,1534154,0.9951632892626144
5704,1105800,0.9951632892626144
5705,1534153,0.9951632892626144
5706,1509456,0.9951632892626144
5707,1509453,0.9951632892626144
5708,1509452,0.9951632892626144
5709,1353137,0.9951632892626144
5710,1534149,0.9951632892626144
5711,1353134,0.9951632892626144
5712,1509448,0.9951632892626144
5713,1509447,0.9951632892626144
5714,1534138,0.9951632892626144
5715,1509444,0.9951632892626144
5716,1509443,0.9951632892626144
5717,1534135,0.9951632892626144
5718,1509441,0.9951632892626144
5719,1534130,0.9951632892626144
5720,1534128,0.9951632892626144
5721,1534126,0.9951632892626144
5722,1534125,0.9951632892626144
5723,1509439,0.9951632892626144
5724,1509436,0.9951632892626144
5725,1509433,0.9951632892626144
5726,1509430,0.9951632892626144
5727,1534117,0.9951632892626144
5728,1509426,0.9951632892626144
5729,1509423,0.9951632892626144
5730,1534157,0.9951632892626144
5731,1509461,0.9951632892626144
5732,1534162,0.9951632892626144
5733,1534185,0.9951632892626144
5734,1534192,0.9951632892626144
5735,1509488,0.9951632892626144
5736,1534191,0.9951632892626144
5737,1509485,0.9951632892626144
5738,1509483,0.9951632892626144
5739,1534189,0.9951632892626144
5740,1509480,0.9951632892626144
5741,1509478,0.9951632892626144
5742,1509476,0.9951632892626144
5743,1509475,0.9951632892626144
5744,1509473,0.9951632892626144
5745,1509470,0.9951632892626144
5746,1534184,0.9951632892626144
5747,1534165,0.9951632892626144
5748,1488955,0.9951632892626144
5749,1534181,0.9951632892626144
5750,1534179,0.9951632892626144
5751,1488959,0.9951632892626144
5752,1509466,0.9951632892626144
5753,1534171,0.9951632892626144
5754,1509465,0.9951632892626144
5755,1534169,0.9951632892626144
5756,1353152,0.9951632892626144
5757,1509463,0.9951632892626144
5758,1534168,0.9951632892626144
5759,1534167,0.9951632892626144
5760,1509568,0.9951632892626144
5761,1509571,0.9951632892626144
5762,1509572,0.9951632892626144
5763,1209649,0.9951632892626144
5764,1509666,0.9951632892626144
5765,1509665,0.9951632892626144
5766,1509664,0.9951632892626144
5767,1509663,0.9951632892626144
5768,1509661,0.9951632892626144
5769,1509660,0.9951632892626144
5770,1105396,0.9951632892626144
5771,1238075,0.9951632892626144
5772,1105398,0.9951632892626144
5773,1509659,0.9951632892626144
5774,1515199,0.9951632892626144
5775,1509657,0.9951632892626144
5776,1509656,0.9951632892626144
5777,1509655,0.9951632892626144
5778,1509654,0.9951632892626144
5779,1509652,0.9951632892626144
5780,1509651,0.9951632892626144
5781,1509650,0.9951632892626144
5782,1353479,0.9951632892626144
5783,1509649,0.9951632892626144
5784,1509647,0.9951632892626144
5785,1488908,0.9951632892626144
5786,1509645,0.9951632892626144
5787,1509643,0.9951632892626144
5788,1509642,0.9951632892626144
5789,1509641,0.9951632892626144
5790,1509639,0.9951632892626144
5791,1509668,0.9951632892626144
5792,1488902,0.9951632892626144
5793,1509669,0.9951632892626144
5794,1509686,0.9951632892626144
5795,1509693,0.9951632892626144
5796,1509692,0.9951632892626144
5797,1509691,0.9951632892626144
5798,1353574,0.9951632892626144
5799,1509690,0.9951632892626144
5800,1353568,0.9951632892626144
5801,1488896,0.9951632892626144
5802,1488897,0.9951632892626144
5803,1509689,0.9951632892626144
5804,1509688,0.9951632892626144
5805,1509687,0.9951632892626144
5806,1515193,0.9951632892626144
5807,1353549,0.9951632892626144
5808,1509670,0.9951632892626144
5809,1509684,0.9951632892626144
5810,1209746,0.9951632892626144
5811,1238002,0.9951632892626144
5812,1509683,0.9951632892626144
5813,1509682,0.9951632892626144
5814,1509680,0.9951632892626144
5815,1488900,0.9951632892626144
5816,1509677,0.9951632892626144
5817,1509676,0.9951632892626144
5818,1509675,0.9951632892626144
5819,1509672,0.9951632892626144
5820,1509671,0.9951632892626144
5821,1509638,0.9951632892626144
5822,1238132,0.9951632892626144
5823,1509573,0.9951632892626144
5824,1509637,0.9951632892626144
5825,1509605,0.9951632892626144
5826,1509603,0.9951632892626144
5827,1488921,0.9951632892626144
5828,1509602,0.9951632892626144
5829,1509599,0.9951632892626144
5830,1509598,0.9951632892626144
5831,1353343,0.9951632892626144
5832,1509597,0.9951632892626144
5833,1509596,0.9951632892626144
5834,1509592,0.9951632892626144
5835,1509591,0.9951632892626144
5836,1488922,0.9951632892626144
5837,1509590,0.9951632892626144
5838,1509589,0.9951632892626144
5839,1509588,0.9951632892626144
5840,1509587,0.9951632892626144
5841,1509586,0.9951632892626144
5842,1488923,0.9951632892626144
5843,1509585,0.9951632892626144
5844,1509583,0.9951632892626144
5845,1488926,0.9951632892626144
5846,1488931,0.9951632892626144
5847,1509580,0.9951632892626144
5848,1238362,0.9951632892626144
5849,1509579,0.9951632892626144
5850,1509576,0.9951632892626144
5851,1509574,0.9951632892626144
5852,1488912,0.9951632892626144
5853,1534215,0.9951632892626144
5854,1509606,0.9951632892626144
5855,1509623,0.9951632892626144
5856,1509635,0.9951632892626144
5857,1509633,0.9951632892626144
5858,1509631,0.9951632892626144
5859,1509630,0.9951632892626144
5860,1509629,0.9951632892626144
5861,1509628,0.9951632892626144
5862,1509627,0.9951632892626144
5863,1509626,0.9951632892626144
5864,1509625,0.9951632892626144
5865,1488911,0.9951632892626144
5866,1515201,0.9951632892626144
5867,1509624,0.9951632892626144
5868,1509622,0.9951632892626144
5869,1238280,0.9951632892626144
5870,1509620,0.9951632892626144
5871,1509619,0.9951632892626144
5872,1509618,0.9951632892626144
5873,1105467,0.9951632892626144
5874,1509617,0.9951632892626144
5875,1509616,0.9951632892626144
5876,1509615,0.9951632892626144
5877,1509613,0.9951632892626144
5878,1509612,0.9951632892626144
5879,1509611,0.9951632892626144
5880,1509610,0.9951632892626144
5881,1509607,0.9951632892626144
5882,1102245,0.9951632892626144
5883,1357656,0.9951632892626144
5884,1487058,0.9951632892626144
5885,1487483,0.9951632892626144
5886,1487485,0.9951632892626144
5887,1514140,0.9951632892626144
5888,1487486,0.9951632892626144
5889,1487487,0.9951632892626144
5890,1487489,0.9951632892626144
5891,1487494,0.9951632892626144
5892,1487495,0.9951632892626144
5893,1487497,0.9951632892626144
5894,1487498,0.9951632892626144
5895,1363761,0.9951632892626144
5896,1363758,0.9951632892626144
5897,1487500,0.9951632892626144
5898,1487501,0.9951632892626144
5899,1535352,0.9951632892626144
5900,1487502,0.9951632892626144
5901,1487505,0.9951632892626144
5902,1535351,0.9951632892626144
5903,1487506,0.9951632892626144
5904,1487509,0.9951632892626144
5905,1363722,0.9951632892626144
5906,1363712,0.9951632892626144
5907,1487510,0.9951632892626144
5908,1098306,0.9951632892626144
5909,1363682,0.9951632892626144
5910,1535350,0.9951632892626144
5911,1098315,0.9951632892626144
5912,1535348,0.9951632892626144
5913,1487484,0.9951632892626144
5914,1363828,0.9951632892626144
5915,1487455,0.9951632892626144
5916,1098255,0.9951632892626144
5917,1098166,0.9951632892626144
5918,1487458,0.9951632892626144
5919,1487459,0.9951632892626144
5920,1487461,0.9951632892626144
5921,1487462,0.9951632892626144
5922,1363946,0.9951632892626144
5923,1363942,0.9951632892626144
5924,1512042,0.9951632892626144
5925,1514129,0.9951632892626144
5926,1535354,0.9951632892626144
5927,1514135,0.9951632892626144
5928,1487463,0.9951632892626144
5929,1487466,0.9951632892626144
5930,1215863,0.9951632892626144
5931,1487467,0.9951632892626144
5932,1487468,0.9951632892626144
5933,1535353,0.9951632892626144
5934,1487469,0.9951632892626144
5935,1487470,0.9951632892626144
5936,1512021,0.9951632892626144
5937,1487471,0.9951632892626144
5938,1487474,0.9951632892626144
5939,1487475,0.9951632892626144
5940,1487478,0.9951632892626144
5941,1487479,0.9951632892626144
5942,1487480,0.9951632892626144
5943,1487482,0.9951632892626144
5944,1514143,0.9951632892626144
5945,1363625,0.9951632892626144
5946,1514149,0.9951632892626144
5947,1514165,0.9951632892626144
5948,1487517,0.9951632892626144
5949,1514201,0.9951632892626144
5950,1487519,0.9951632892626144
5951,1511975,0.9951632892626144
5952,1535345,0.9951632892626144
5953,1228813,0.9951632892626144
5954,1535344,0.9951632892626144
5955,1487523,0.9951632892626144
5956,1514214,0.9951632892626144
5957,1487525,0.9951632892626144
5958,1487526,0.9951632892626144
5959,1487527,0.9951632892626144
5960,1487528,0.9951632892626144
5961,1098476,0.9951632892626144
5962,1487531,0.9951632892626144
5963,1487532,0.9951632892626144
5964,1487533,0.9951632892626144
5965,1535340,0.9951632892626144
5966,1487535,0.9951632892626144
5967,1098494,0.9951632892626144
5968,1514218,0.9951632892626144
5969,1487536,0.9951632892626144
5970,1487537,0.9951632892626144
5971,1487539,0.9951632892626144
5972,1487541,0.9951632892626144
5973,1487545,0.9951632892626144
5974,1487547,0.9951632892626144
5975,1535346,0.9951632892626144
5976,1514200,0.9951632892626144
5977,1511977,0.9951632892626144
5978,1514186,0.9951632892626144
5979,1363597,0.9951632892626144
5980,1487511,0.9951632892626144
5981,1363591,0.9951632892626144
5982,1363551,0.9951632892626144
5983,1512016,0.9951632892626144
5984,1514182,0.9951632892626144
5985,1098361,0.9951632892626144
5986,1098363,0.9951632892626144
5987,1535347,0.9951632892626144
5988,1098372,0.9951632892626144
5989,1514183,0.9951632892626144
5990,1363431,0.9951632892626144
5991,1512014,0.9951632892626144
5992,1487516,0.9951632892626144
5993,1512009,0.9951632892626144
5994,1514187,0.9951632892626144
5995,1514188,0.9951632892626144
5996,1512002,0.9951632892626144
5997,1098405,0.9951632892626144
5998,1098406,0.9951632892626144
5999,1514192,0.9951632892626144
6000,1487512,0.9951632892626144
6001,1512001,0.9951632892626144
6002,1511993,0.9951632892626144
6003,1511987,0.9951632892626144
6004,1511979,0.9951632892626144
6005,1487456,0.9951632892626144
6006,1487454,0.9951632892626144
6007,1488235,0.9951632892626144
6008,1535450,0.9951632892626144
6009,1535448,0.9951632892626144
6010,1535447,0.9951632892626144
6011,1535446,0.9951632892626144
6012,1512056,0.9951632892626144
6013,1512055,0.9951632892626144
6014,1535445,0.9951632892626144
6015,1535443,0.9951632892626144
6016,1535441,0.9951632892626144
6017,1487428,0.9951632892626144
6018,1535440,0.9951632892626144
6019,1535439,0.9951632892626144
6020,1535436,0.9951632892626144
6021,1535435,0.9951632892626144
6022,1512052,0.9951632892626144
6023,1097938,0.9951632892626144
6024,1514028,0.9951632892626144
6025,1514032,0.9951632892626144
6026,1364129,0.9951632892626144
6027,1487429,0.9951632892626144
6028,1364123,0.9951632892626144
6029,1535431,0.9951632892626144
6030,1535429,0.9951632892626144
6031,1487431,0.9951632892626144
6032,1487432,0.9951632892626144
6033,1535426,0.9951632892626144
6034,1535423,0.9951632892626144
6035,1535421,0.9951632892626144
6036,1535449,0.9951632892626144
6037,1535455,0.9951632892626144
6038,1514124,0.9951632892626144
6039,1535456,0.9951632892626144
6040,1487412,0.9951632892626144
6041,1487414,0.9951632892626144
6042,1487415,0.9951632892626144
6043,1364311,0.9951632892626144
6044,1487418,0.9951632892626144
6045,1535477,0.9951632892626144
6046,1535475,0.9951632892626144
6047,1364284,0.9951632892626144
6048,1097770,0.9951632892626144
6049,1512066,0.9951632892626144
6050,1487419,0.9951632892626144
6051,1487421,0.9951632892626144
6052,1512064,0.9951632892626144
6053,1535473,0.9951632892626144
6054,1487424,0.9951632892626144
6055,1512060,0.9951632892626144
6056,1364205,0.9951632892626144
6057,1487425,0.9951632892626144
6058,1512058,0.9951632892626144
6059,1487426,0.9951632892626144
6060,1097823,0.9951632892626144
6061,1535470,0.9951632892626144
6062,1535467,0.9951632892626144
6063,1535466,0.9951632892626144
6064,1535463,0.9951632892626144
6065,1535462,0.9951632892626144
6066,1535459,0.9951632892626144
6067,1535420,0.9951632892626144
6068,1535419,0.9951632892626144
6069,1535417,0.9951632892626144
6070,1535415,0.9951632892626144
